2009-11-08,-1,765,-2,765,Ñ 2ì/ñ,
2009-11-09,-1,760,-1,759,ÞÇ 3ì/ñ,
2009-11-10,+1,759,+1,759,Ø,
2009-11-11,0,759,-1,758,Â 2ì/ñ,
2009-11-12,+3,758,0,759,ÞÂ 2ì/ñ,
2009-11-13,+4,761,0,764,Â 3ì/ñ,
2009-11-14,+2,764,0,765,Â 3ì/ñ,
