2011-05-01,+14,748,+12,747,ÞÂ 2ì/ñ,
2011-05-02,+19,744,+13,745,Â 2ì/ñ,
2011-05-03,+17,739,+14,739,Ñ 2ì/ñ,
2011-05-04,+14,742,+14,742,Þ 1ì/ñ,
2011-05-05,+17,746,+14,747,ÞÂ 2ì/ñ,
2011-05-06,+16,753,+12,755,Â 6ì/ñ,
2011-05-07,+18,760,+15,760,ÞÂ 3ì/ñ,
