2021-12-12,-4,769,-6,769,Â 1ì/ñ,
2021-12-13,-7,767,-7,767,Â 2ì/ñ,
2021-12-14,-4,761,-4,761,Þ 2ì/ñ,
2021-12-15,-5,757,-4,755,Þ 1ì/ñ,
2021-12-16,-3,749,-2,747,ÞÇ 1ì/ñ,
2021-12-17,-2,746,-2,747,ÞÇ 1ì/ñ,
2021-12-18,-2,743,-3,740,Â 1ì/ñ,
