2008-11-30,+2,764,+2,764,ุ,
2008-12-01,+3,765,0,765,ัย 2์/๑,
2008-12-02,+1,762,0,762,ย 3์/๑,
2008-12-03,+1,762,+1,763,ย 2์/๑,
2008-12-04,0,760,0,759,Þ 2์/๑,
2008-12-05,+2,758,+2,756,ว 1์/๑,
2008-12-06,+2,754,+3,754,Þ 3์/๑,
