2023-04-02,+16,749,+10,749,Â 3ì/ñ,
2023-04-03,+16,750,+12,751,ÞÂ 2ì/ñ,
2023-04-04,+18,751,+14,751,ÞÂ 2ì/ñ,
2023-04-05,+19,749,+14,749,Ñ 1ì/ñ,
2023-04-06,+17,749,+11,752,Ñ 2ì/ñ,
2023-04-07,+10,755,+6,758,Â 3ì/ñ,
2023-04-08,+10,758,+7,758,Â 3ì/ñ,
