2008-05-25,+25,744,+20,743,ว 2์/๑,
2008-05-26,+22,739,+16,741,ัว 2์/๑,
2008-05-27,+17,744,+15,744,ั 2์/๑,
2008-05-28,+10,742,+9,741,ั 3์/๑,
2008-05-29,+11,738,+10,739,ัว 2์/๑,
2008-05-30,+19,740,+13,741,ว 2์/๑,
2008-05-31,+12,740,+12,740,ัย 1์/๑,
