2017-05-14,+14,754,+11,754,Ç 3ì/ñ,
2017-05-15,+14,757,+10,758,Ñ 2ì/ñ,
2017-05-16,+16,756,+12,755,Þ 2ì/ñ,
2017-05-17,+16,755,+14,754,ÞÂ 2ì/ñ,
2017-05-18,+20,754,+16,753,Þ 1ì/ñ,
2017-05-19,+18,752,+16,752,Ç 2ì/ñ,
2017-05-20,+23,746,+21,744,Â 2ì/ñ,
