2019-05-19,+13,746,+8,749,Ñ 2ì/ñ,
2019-05-20,+11,750,+7,751,Ñ 2ì/ñ,
2019-05-21,+16,752,+10,752,Ç 3ì/ñ,
2019-05-22,+14,749,+13,747,Â 3ì/ñ,
2019-05-23,+24,743,+19,741,ÞÇ 4ì/ñ,
2019-05-24,+13,746,+9,749,Ñ 2ì/ñ,
2019-05-25,+15,752,+12,751,Ç 1ì/ñ,
