2010-12-12,-3,749,-4,749,ย 3์/๑,
2010-12-13,-3,746,-3,745,ย 4์/๑,
2010-12-14,-2,745,-2,746,Þย 2์/๑,
2010-12-15,-3,749,-2,749,Þว 2์/๑,
2010-12-16,-5,751,-5,751,Þว 5์/๑,
2010-12-17,-4,751,-9,752,ุ,
2010-12-18,-11,752,-12,752,ัย 1์/๑,
