2017-05-07,+13,744,+9,746,ัย 2์/๑,
2017-05-08,+24,742,+20,740,Þว 2์/๑,
2017-05-09,+24,734,+17,735,ว 3์/๑,
2017-05-10,+13,743,+10,741,ว 2์/๑,
2017-05-11,+10,744,+6,748,ว 3์/๑,
2017-05-12,+14,749,+4,749,Þว 4์/๑,
2017-05-13,+12,754,+9,754,ว 3์/๑,
