2018-02-25,-9,752,-12,752,ั 3์/๑,
2018-02-26,-12,750,-14,750,ัว 1์/๑,
2018-02-27,-12,757,-18,759,ั 3์/๑,
2018-02-28,-15,761,-18,763,ั 2์/๑,
2018-03-01,-11,763,-18,761,ัย 1์/๑,
2018-03-02,-8,758,-14,757,ว 1์/๑,
2018-03-03,-10,752,-12,749,Þย 1์/๑,
