2018-04-08,+5,752,+4,755,ัว 4์/๑,
2018-04-09,+9,757,+4,757,Þว 3์/๑,
2018-04-10,+12,755,+9,753,ว 3์/๑,
2018-04-11,+13,749,+1,749,ว 2์/๑,
2018-04-12,+6,755,+1,755,ัว 3์/๑,
2018-04-13,+7,752,+3,754,ว 2์/๑,
2018-04-14,+8,758,+2,758,ัว 3์/๑,
