2016-03-13,+1,750,-2,750,ัว 4์/๑,
2016-03-14,-2,749,-3,749,ั 1์/๑,
2016-03-15,-2,748,-7,746,ั 2์/๑,
2016-03-16,0,737,-1,733,ว 3์/๑,
2016-03-17,+2,734,-1,734,ัว 2์/๑,
2016-03-18,+3,729,+1,728,Þว 3์/๑,
2016-03-19,-4,728,-7,736,ัว 4์/๑,
