2014-09-21,+20,754,+10,754,ว 2์/๑,
2014-09-22,+20,752,+10,752,Þย 1์/๑,
2014-09-23,+17,749,+14,747,ย 2์/๑,
2014-09-24,+24,743,+17,743,ย 2์/๑,
2014-09-25,+16,745,+13,746,ุ,
2014-09-26,+17,749,+14,750,ัว 1์/๑,
2014-09-27,+19,750,+15,749,Þย 1์/๑,
