2015-06-14,+28,749,+19,749,ÞÇ 2ì/ñ,
2015-06-15,+32,747,+28,746,Ç 3ì/ñ,
2015-06-16,+32,746,+28,746,ÞÇ 2ì/ñ,
2015-06-17,+35,746,+29,744,Ç 2ì/ñ,
2015-06-18,+32,744,+24,745,Ñ 1ì/ñ,
2015-06-19,+33,745,+25,746,Â 2ì/ñ,
2015-06-20,+32,746,+28,748,Â 3ì/ñ,
