2022-04-10,+11,749,+8,751,ย 1์/๑,
2022-04-11,+16,749,+12,749,ย 2์/๑,
2022-04-12,+14,747,+12,748,ัย 2์/๑,
2022-04-13,+15,746,+11,744,ย 3์/๑,
2022-04-14,+11,743,+7,743,Þย 2์/๑,
2022-04-15,+5,743,+3,747,ว 2์/๑,
2022-04-16,+11,752,+7,752,ว 1์/๑,
