2011-09-11,+16,740,+15,740,Þว 3์/๑,
2011-09-12,+14,740,+12,739,Þ 1์/๑,
2011-09-13,+15,740,+10,742,ุ,
2011-09-14,+17,746,+15,747,ว 3์/๑,
2011-09-15,+22,745,+15,746,ัว 3์/๑,
2011-09-16,+15,746,+16,745,Þย 1์/๑,
2011-09-17,+17,746,+9,746,ั 1์/๑,
