2012-03-11,-10,756,-15,758,Þย 1์/๑,
2012-03-12,-12,755,-16,753,Þ 2์/๑,
2012-03-13,-11,740,-10,737,ย 3์/๑,
2012-03-14,-5,728,-2,722,ย 3์/๑,
2012-03-15,-1,736,-5,739,ว 2์/๑,
2012-03-16,-3,743,-8,745,ัว 2์/๑,
2012-03-17,-6,743,-6,742,ว 3์/๑,
