2015-05-31,+31,750,+26,749,Þย 2์/๑,
2015-06-01,+33,746,+24,747,ย 2์/๑,
2015-06-02,+28,749,+20,749,Þ 2์/๑,
2015-06-03,+19,748,+18,747,ว 2์/๑,
2015-06-04,+28,746,+18,746,ว 3์/๑,
2015-06-05,+23,747,+19,747,ัว 3์/๑,
2015-06-06,+19,749,+13,750,ัว 3์/๑,
