2012-02-19,-6,762,-11,763,ัว 2์/๑,
2012-02-20,-6,765,-10,764,ัว 2์/๑,
2012-02-21,-5,761,-10,760,ว 1์/๑,
2012-02-22,-10,757,-13,757,Þ 2์/๑,
2012-02-23,-8,756,-13,755,Þ 2์/๑,
2012-02-24,-8,751,-11,749,Þย 3์/๑,
2012-02-25,-10,746,-10,746,Þย 4์/๑,
