2017-03-12,-2,762,-6,762,ÞÂ 1ì/ñ,
2017-03-13,+1,760,-4,759,ÞÇ 2ì/ñ,
2017-03-14,+3,758,-7,758,ÞÇ 1ì/ñ,
2017-03-15,-1,757,-4,755,Â 2ì/ñ,
2017-03-16,0,754,-4,754,Â 4ì/ñ,
2017-03-17,-2,755,-3,754,Â 4ì/ñ,
2017-03-18,-4,752,-5,752,ÞÂ 2ì/ñ,
