2013-12-01,-4,747,-2,744,ÞÇ 1ì/ñ,
2013-12-02,0,733,+1,734,ÞÇ 3ì/ñ,
2013-12-03,-5,743,-9,747,Ñ 3ì/ñ,
2013-12-04,-8,744,-5,742,Ç 2ì/ñ,
2013-12-05,-2,738,-2,737,Þ 4ì/ñ,
2013-12-06,0,738,-3,743,Ç 3ì/ñ,
2013-12-07,-1,742,-1,744,Þ 3ì/ñ,
