2023-04-30,+27,748,+24,746,ย 2์/๑,
2023-05-01,+30,745,+24,746,Þย 3์/๑,
2023-05-02,+21,749,+13,751,ัว 2์/๑,
2023-05-03,+19,753,+16,754,ั 1์/๑,
2023-05-04,+17,755,+16,755,ว 1์/๑,
2023-05-05,+23,752,+17,751,Þ 2์/๑,
2023-05-06,+11,749,+8,752,ัว 3์/๑,
