2015-10-04,+11,755,+4,756,ัว 2์/๑,
2015-10-05,+17,752,+12,749,Þว 3์/๑,
2015-10-06,+19,742,+9,742,Þว 3์/๑,
2015-10-07,+3,743,+1,742,ั 2์/๑,
2015-10-08,0,740,-1,743,ว 4์/๑,
2015-10-09,+1,745,0,745,Þว 4์/๑,
2015-10-10,0,744,0,745,ว 3์/๑,
