2019-11-24,-4,765,-8,765,Ñ 1ì/ñ,
2019-11-25,-6,764,-10,764,Ç 1ì/ñ,
2019-11-26,-5,761,-8,761,Ç 1ì/ñ,
2019-11-27,-7,760,-8,759,Þ 1ì/ñ,
2019-11-28,-4,758,-6,758,Â 3ì/ñ,
2019-11-29,-5,757,-3,755,Â 2ì/ñ,
2019-11-30,-4,750,-4,749,Â 2ì/ñ,
