2019-09-15,+16,747,+11,747,ว 1์/๑,
2019-09-16,+11,743,+16,740,Þ 2์/๑,
2019-09-17,+19,739,+16,739,ว 3์/๑,
2019-09-18,+17,740,+13,738,Þว 2์/๑,
2019-09-19,+14,742,+9,746,ว 5์/๑,
2019-09-20,+13,748,+9,748,Þว 2์/๑,
2019-09-21,+11,744,+6,743,ัว 1์/๑,
