2020-05-03,+19,753,+14,753,Â 2ì/ñ,
2020-05-04,+23,754,+19,753,Â 2ì/ñ,
2020-05-05,+25,754,+19,753,Â 3ì/ñ,
2020-05-06,+18,751,+18,748,Â 3ì/ñ,
2020-05-07,+26,746,+21,746,ÞÂ 2ì/ñ,
2020-05-08,+28,745,+22,745,Þ 3ì/ñ,
2020-05-09,+27,741,+18,740,ÞÂ 2ì/ñ,
