2018-05-06,+21,756,+17,754,Þว 3์/๑,
2018-05-07,+17,752,+15,751,ว 2์/๑,
2018-05-08,+21,749,+14,748,ว 2์/๑,
2018-05-09,+23,745,+14,747,ัว 3์/๑,
2018-05-10,+12,747,+11,747,ัย 3์/๑,
2018-05-11,+14,746,+14,746,ย 3์/๑,
2018-05-12,+22,749,+14,750,ัว 2์/๑,
