2009-03-29,+11,759,+9,759,Þย 1์/๑,
2009-03-30,+16,761,+11,759,Þย 1์/๑,
2009-03-31,+16,756,+11,756,Þว 4์/๑,
2009-04-01,+16,749,+12,747,Þว 4์/๑,
2009-04-02,+6,741,+3,740,Þว 2์/๑,
2009-04-03,+1,741,0,743,ัว 4์/๑,
2009-04-04,+1,740,0,742,ัย 1์/๑,
