2018-05-20,+25,749,+19,751,ว 3์/๑,
2018-05-21,+18,755,+15,757,ั 2์/๑,
2018-05-22,+22,760,+14,759,ัว 2์/๑,
2018-05-23,+25,758,+17,756,ว 1์/๑,
2018-05-24,+26,752,+21,749,ัย 2์/๑,
2018-05-25,+15,749,+10,752,ั 2์/๑,
2018-05-26,+13,758,+11,759,ั 3์/๑,
