2008-11-23,+10,743,+8,743,Â 4ì/ñ,
2008-11-24,+4,752,+1,753,Â 1ì/ñ,
2008-11-25,+1,759,0,758,ÞÇ 2ì/ñ,
2008-11-26,0,749,+1,744,ÞÂ 2ì/ñ,
2008-11-27,+1,743,-1,744,Ç 1ì/ñ,
2008-11-28,+1,753,+1,756,ÞÇ 3ì/ñ,
2008-11-29,+2,760,+2,761,ÞÇ 2ì/ñ,
