2017-05-28,+12,744,+3,745,ัย 2์/๑,
2017-05-29,+10,749,+10,746,ว 3์/๑,
2017-05-30,+19,742,+16,743,ว 3์/๑,
2017-05-31,+20,746,+16,746,ัว 1์/๑,
2017-06-01,+27,737,+17,739,ว 4์/๑,
2017-06-02,+23,737,+17,738,ว 2์/๑,
2017-06-03,+7,735,+6,738,ัว 4์/๑,
