2022-01-30,-2,740,-4,742,Â 1ì/ñ,
2022-01-31,-3,745,-2,745,Â 3ì/ñ,
2022-02-01,0,744,-2,745,Þ 2ì/ñ,
2022-02-02,-2,750,0,750,Þ 1ì/ñ,
2022-02-03,0,748,0,747,Þ 2ì/ñ,
2022-02-04,-2,742,-4,741,Â 2ì/ñ,
2022-02-05,-4,741,-4,742,Ø,
