2009-06-14,+35,750,+29,750,ว 2์/๑,
2009-06-15,+36,748,+26,748,Þย 2์/๑,
2009-06-16,+34,747,+24,748,ย 3์/๑,
2009-06-17,+29,750,+24,750,ว 3์/๑,
2009-06-18,+28,747,+21,747,Þ 2์/๑,
2009-06-19,+19,749,+17,750,ัว 3์/๑,
2009-06-20,+23,752,+20,751,ว 2์/๑,
