2010-11-14,+9,741,+8,744,Ç 4ì/ñ,
2010-11-15,+7,754,+7,755,Ç 2ì/ñ,
2010-11-16,+13,752,+10,751,Ç 4ì/ñ,
2010-11-17,+9,754,+7,757,Ø,
2010-11-18,+1,766,-2,767,Â 2ì/ñ,
2010-11-19,+1,765,-2,763,Â 2ì/ñ,
2010-11-20,+1,755,0,755,ÞÇ 2ì/ñ,
