2014-01-05,-10,763,-11,762,ÞÂ 1ì/ñ,
2014-01-06,-12,759,-10,758,Þ 2ì/ñ,
2014-01-07,-6,755,-6,756,Þ 1ì/ñ,
2014-01-08,-3,751,+1,749,Þ 2ì/ñ,
2014-01-09,0,745,0,743,Ç 2ì/ñ,
2014-01-10,0,742,0,743,Ç 1ì/ñ,
2014-01-11,+1,735,+1,735,Þ 3ì/ñ,
