2008-11-16,+4,748,+5,750,Þ 2ì/ñ,
2008-11-17,+6,746,+5,747,ÞÇ 2ì/ñ,
2008-11-18,+7,745,+7,746,Þ 5ì/ñ,
2008-11-19,+1,744,+1,745,ÞÇ 5ì/ñ,
2008-11-20,0,741,0,740,ÞÇ 3ì/ñ,
2008-11-21,+4,735,+5,736,ÞÇ 4ì/ñ,
2008-11-22,+7,743,+9,744,Þ 3ì/ñ,
