2021-10-10,+14,760,+5,760,ัว 1์/๑,
2021-10-11,+12,759,+4,758,ว 1์/๑,
2021-10-12,+14,758,+10,758,ย 1์/๑,
2021-10-13,+16,758,+9,759,Þย 2์/๑,
2021-10-14,+14,757,+11,755,Þย 2์/๑,
2021-10-15,+10,754,+7,755,ว 3์/๑,
2021-10-16,+11,755,+6,755,ว 2์/๑,
