2010-05-30,+20,752,+15,752,ย 2์/๑,
2010-05-31,+23,754,+20,753,ว 2์/๑,
2010-06-01,+26,754,+22,753,Þว 2์/๑,
2010-06-02,+28,754,+23,752,ัว 1์/๑,
2010-06-03,+31,740,+22,749,ว 2์/๑,
2010-06-04,+33,748,+28,746,Þว 3์/๑,
2010-06-05,+30,743,+26,742,Þว 2์/๑,
