2015-05-24,+29,749,+20,749,ÞÇ 3ì/ñ,
2015-05-25,+29,750,+23,751,Ç 3ì/ñ,
2015-05-26,+28,751,+18,751,Þ 2ì/ñ,
2015-05-27,+29,751,+24,750,Ç 3ì/ñ,
2015-05-28,+30,747,+24,748,Þ 2ì/ñ,
2015-05-29,+25,749,+24,749,Ø,
2015-05-30,+28,750,+24,750,ÞÂ 1ì/ñ,
