2014-02-16,-4,753,-5,752,Þย 1์/๑,
2014-02-17,-5,748,-7,747,Þ 2์/๑,
2014-02-18,-3,739,-2,738,Þ 1์/๑,
2014-02-19,+1,737,0,739,ว 3์/๑,
2014-02-20,0,741,-2,741,ว 1์/๑,
2014-02-21,-3,746,-13,751,ั 2์/๑,
2014-02-22,-16,762,-19,765,ัย 2์/๑,
