2010-12-19,-11,755,-13,755,Â 2ì/ñ,
2010-12-20,-12,754,-10,754,ÞÂ 4ì/ñ,
2010-12-21,-5,756,-3,752,Â 3ì/ñ,
2010-12-22,-2,753,-4,753,Ø,
2010-12-23,-5,751,-8,751,Ø,
2010-12-24,-10,757,-11,755,Â 1ì/ñ,
2010-12-25,-2,750,+1,749,Ø,
