2021-04-18,+18,751,+14,752,ัย 3์/๑,
2021-04-19,+12,754,+7,756,ย 4์/๑,
2021-04-20,+12,758,+8,757,Þย 4์/๑,
2021-04-21,+3,756,+3,756,ย 3์/๑,
2021-04-22,+11,756,+6,758,Þย 3์/๑,
2021-04-23,+15,754,+9,753,ย 2์/๑,
2021-04-24,+10,746,+9,745,Þย 1์/๑,
