2014-12-21,+1,744,-1,745,Ç 3ì/ñ,
2014-12-22,0,739,-1,740,Ç 1ì/ñ,
2014-12-23,-4,740,-2,737,ÞÂ 1ì/ñ,
2014-12-24,0,727,-3,729,ÞÇ 2ì/ñ,
2014-12-25,-6,737,-7,732,ÞÇ 2ì/ñ,
2014-12-26,-11,744,-13,749,Ç 3ì/ñ,
2014-12-27,-13,756,-17,758,Ç 2ì/ñ,
