2018-04-22,+7,731,+4,735,Ç 4ì/ñ,
2018-04-23,+3,740,0,742,Ç 3ì/ñ,
2018-04-24,+5,745,+3,746,Ç 3ì/ñ,
2018-04-25,,,+8,749,Ø,
2018-04-26,+8,744,+11,740,Þ 2ì/ñ,
2018-04-27,+15,748,+15,749,ÞÇ 4ì/ñ,
2018-04-28,+15,737,+5,741,Þ 2ì/ñ,
