2016-01-24,-8,757,-13,758,ัย 1์/๑,
2016-01-25,-19,756,-22,756,ัว 2์/๑,
2016-01-26,-19,755,-22,756,ัว 4์/๑,
2016-01-27,-17,755,-20,755,ย 2์/๑,
2016-01-28,-17,753,-20,754,ย 2์/๑,
2016-01-29,-11,745,-10,744,Þย 3์/๑,
2016-01-30,-3,746,-1,747,ว 1์/๑,
