2017-10-22,+3,748,+1,749,ั 1์/๑,
2017-10-23,+2,751,-1,752,ว 2์/๑,
2017-10-24,+1,758,-1,761,ัว 1์/๑,
2017-10-25,+1,763,-2,763,ย 2์/๑,
2017-10-26,-1,755,-2,753,ย 2์/๑,
2017-10-27,-1,748,-2,748,ว 1์/๑,
2017-10-28,0,745,-1,746,Þย 1์/๑,
