2014-05-25,+30,751,+19,750,ว 2์/๑,
2014-05-26,+30,746,+19,745,ว 2์/๑,
2014-05-27,+29,742,+19,742,ัย 2์/๑,
2014-05-28,+20,744,+15,746,ัย 3์/๑,
2014-05-29,+21,751,+17,753,ัย 2์/๑,
2014-05-30,+22,755,+14,756,Þย 1์/๑,
2014-05-31,+24,756,+15,756,ว 2์/๑,
