2015-01-18,-8,752,-5,752,ว 2์/๑,
2015-01-19,-1,749,-1,749,ว 1์/๑,
2015-01-20,-3,754,-11,758,ัว 3์/๑,
2015-01-21,-13,760,-16,759,ัว 1์/๑,
2015-01-22,-12,759,-17,762,ั 2์/๑,
2015-01-23,-15,770,-20,771,ว 1์/๑,
2015-01-24,-17,771,-20,771,Þย 1์/๑,
