2016-03-27,+2,742,+2,743,ัว 2์/๑,
2016-03-28,+3,748,+2,749,ัว 2์/๑,
2016-03-29,+5,755,+2,755,Þย 2์/๑,
2016-03-30,+6,754,+2,753,ย 1์/๑,
2016-03-31,+9,752,+4,751,ัว 2์/๑,
2016-04-01,+4,742,+4,742,ว 3์/๑,
2016-04-02,+5,734,+8,732,ย 3์/๑,
