2019-12-01,-2,742,-2,743,ย 2์/๑,
2019-12-02,-5,753,-7,755,ว 1์/๑,
2019-12-03,-6,752,-7,751,Þย 2์/๑,
2019-12-04,-5,744,-7,746,ัว 1์/๑,
2019-12-05,-3,746,-2,747,ว 2์/๑,
2019-12-06,+1,746,0,746,Þว 4์/๑,
2019-12-07,-1,749,-1,750,ว 3์/๑,
