2020-09-27,+19,764,+9,764,ÞÂ 1ì/ñ,
2020-09-28,+18,764,+8,764,Ç 1ì/ñ,
2020-09-29,+20,762,+15,762,Â 1ì/ñ,
2020-09-30,+21,761,+15,761,ÞÂ 1ì/ñ,
2020-10-01,+20,761,+11,761,Â 1ì/ñ,
2020-10-02,+20,761,+10,761,Ç 1ì/ñ,
2020-10-03,+20,760,+12,760,Ç 2ì/ñ,
