2010-12-26,+2,749,0,751,ÞÂ 1ì/ñ,
2010-12-27,+3,749,+3,749,Þ 1ì/ñ,
2010-12-28,+1,752,-4,755,Ø,
2010-12-29,-5,760,-6,761,Â 2ì/ñ,
2010-12-30,+1,761,-1,760,Â 5ì/ñ,
2010-12-31,-2,756,-3,756,ÞÂ 3ì/ñ,
2011-01-01,-6,753,-6,753,ÞÂ 3ì/ñ,
