2017-01-22,-8,742,-9,742,ัว 3์/๑,
2017-01-23,-7,747,-9,747,ว 3์/๑,
2017-01-24,-1,740,-2,741,ว 3์/๑,
2017-01-25,-6,745,-12,747,ัย 2์/๑,
2017-01-26,-17,748,-19,747,ัว 3์/๑,
2017-01-27,-16,749,-16,749,ว 1์/๑,
2017-01-28,-19,755,-22,759,ย 3์/๑,
