2014-10-19,-2,745,-4,748,ัว 3์/๑,
2014-10-20,-1,745,-2,740,Þ 2์/๑,
2014-10-21,+3,737,+4,735,ย 2์/๑,
2014-10-22,+1,738,-4,742,ว 3์/๑,
2014-10-23,-6,748,-9,750,ว 4์/๑,
2014-10-24,-6,755,-7,756,ัว 3์/๑,
2014-10-25,-5,758,-6,759,ั 2์/๑,
