2016-01-31,+1,749,0,749,Þ 1ì/ñ,
2016-02-01,+2,744,0,746,Þ 3ì/ñ,
2016-02-02,0,746,0,745,Þ 1ì/ñ,
2016-02-03,0,740,0,738,ÞÇ 2ì/ñ,
2016-02-04,+2,743,0,744,Ç 3ì/ñ,
2016-02-05,+1,745,-1,747,Ç 1ì/ñ,
2016-02-06,-3,749,-5,749,Ç 1ì/ñ,
