2012-01-08,-10,759,-12,759,ÞÂ 3ì/ñ,
2012-01-09,-11,758,-12,757,Â 4ì/ñ,
2012-01-10,-11,753,-11,752,Â 2ì/ñ,
2012-01-11,-10,750,-12,750,ÞÇ 1ì/ñ,
2012-01-12,-10,749,-8,748,Þ 2ì/ñ,
2012-01-13,-4,747,-4,747,Þ 2ì/ñ,
2012-01-14,-3,749,-4,750,ÞÂ 2ì/ñ,
