2021-10-31,+11,756,+7,756,Ç 2ì/ñ,
2021-11-01,+10,755,+7,754,Ç 2ì/ñ,
2021-11-02,+6,758,+6,759,Â 2ì/ñ,
2021-11-03,+2,764,-1,765,Â 2ì/ñ,
2021-11-04,+1,767,+2,766,Â 2ì/ñ,
2021-11-05,+2,765,+2,764,ÞÂ 1ì/ñ,
2021-11-06,+6,756,+5,753,Þ 2ì/ñ,
