2011-01-30,-7,737,-8,738,Þว 4์/๑,
2011-01-31,-7,745,-8,747,ว 3์/๑,
2011-02-01,-10,749,-12,748,ว 1์/๑,
2011-02-02,-11,747,-19,749,ัว 1์/๑,
2011-02-03,-14,750,-14,750,Þว 2์/๑,
2011-02-04,-7,748,-6,747,ว 2์/๑,
2011-02-05,-5,740,-5,737,Þ 3์/๑,
