2017-02-05,-12,746,-11,743,ย 5์/๑,
2017-02-06,-16,751,-21,753,ัว 3์/๑,
2017-02-07,-16,756,-21,757,ัว 2์/๑,
2017-02-08,-15,758,-16,760,ัว 4์/๑,
2017-02-09,-12,760,-21,761,ั 2์/๑,
2017-02-10,-7,755,-8,755,ว 2์/๑,
2017-02-11,-11,759,-15,760,ัว 1์/๑,
