2020-03-01,+3,752,-3,755,Ç 3ì/ñ,
2020-03-02,+5,757,+3,758,ÞÇ 3ì/ñ,
2020-03-03,+4,757,0,755,Þ 2ì/ñ,
2020-03-04,+1,752,+1,753,ÞÂ 2ì/ñ,
2020-03-05,+2,760,0,761,Â 3ì/ñ,
2020-03-06,+1,763,-3,762,Â 4ì/ñ,
2020-03-07,+3,761,+2,760,Þ 2ì/ñ,
