2015-08-16,+17,744,+15,743,ุ,
2015-08-17,+19,742,+13,743,ัว 3์/๑,
2015-08-18,+18,745,+14,747,ว 3์/๑,
2015-08-19,+16,749,+12,749,ัว 2์/๑,
2015-08-20,+16,751,+13,752,ัว 2์/๑,
2015-08-21,+22,753,+17,754,ัว 2์/๑,
2015-08-22,+26,753,+14,752,ว 2์/๑,
