2010-05-09,+26,751,+22,751,Â 3ì/ñ,
2010-05-10,+24,752,+19,752,Â 4ì/ñ,
2010-05-11,+24,755,+19,756,Â 3ì/ñ,
2010-05-12,+25,755,+21,753,ÞÂ 2ì/ñ,
2010-05-13,+22,754,+18,753,ÞÂ 2ì/ñ,
2010-05-14,+25,751,+16,752,ÞÂ 6ì/ñ,
2010-05-15,+20,752,+19,752,Â 3ì/ñ,
