2018-03-18,-8,740,-14,746,ัว 4์/๑,
2018-03-19,-10,754,-11,752,ว 2์/๑,
2018-03-20,-1,749,-10,750,ว 1์/๑,
2018-03-21,-4,745,-5,741,ย 2์/๑,
2018-03-22,-3,737,-5,737,ัว 1์/๑,
2018-03-23,+1,742,-4,743,ว 4์/๑,
2018-03-24,0,743,-4,743,Þว 2์/๑,
